area,mode,Year,Age,Male,Female
15,3,2029,42,217551,204579
15,3,2029,43,217456,203248
15,3,2029,44,212802,196640
15,3,2029,45,212637,195328
15,3,2029,46,212416,194002
15,3,2029,47,210517,191516
15,3,2029,48,208577,189037
15,3,2029,49,198650,178748
15,3,2029,50,196682,176373
15,3,2029,51,194614,173986
15,3,2029,52,203655,182984
15,3,2029,53,212982,192398
15,3,2029,54,237480,217399
15,3,2029,55,248051,228475
15,3,2029,56,258902,240036
15,3,2029,57,256519,238311
15,3,2029,58,253961,236516
15,3,2029,59,247079,229424
15,3,2029,60,244156,227521
15,3,2029,61,240857,225509
15,3,2029,62,231925,219492
15,3,2029,63,222934,213511
15,3,2029,64,213393,207604
15,3,2029,65,204410,201691
15,3,2029,66,195419,195728
15,3,2029,67,182775,186150
15,3,2029,68,170600,176839
15,3,2029,69,156603,165011
15,3,2029,70,145588,156381
15,3,2029,71,134948,147965
15,3,2029,72,125211,140955
15,3,2029,73,115828,134053
15,3,2029,74,110134,131988
15,3,2029,75,101228,125088
15,3,2029,76,92639,118256
15,3,2029,77,80209,105441
15,3,2029,78,69139,93774
15,3,2029,79,57059,79411
15,3,2029,80,48783,70191
15,3,2029,81,41438,61684
15,3,2029,82,35342,54851
15,3,2029,83,29950,48489
15,3,2029,84,24573,42155
15,3,2029,85,20521,36850
15,3,2029,86,16954,32011
15,3,2029,87,14739,28828
15,3,2029,88,12677,25793
15,3,2029,89,11687,24444
15,3,2029,90,9840,21558
15,3,2029,91,8163,18795
15,3,2029,92,6215,15169
15,3,2029,93,4663,12100
15,3,2029,94,3402,9445
15,3,2029,95,2484,7371
15,3,2029,96,1790,5691
15,3,2029,97,1188,4056
15,3,2029,98,778,2859
15,3,2029,99,491,1927
15,3,2029,100,327,1530
15,3,2030,16,107874,100536
15,3,2030,17,109081,101388
15,3,2030,18,109959,101713
15,3,2030,19,110378,101618
15,3,2030,20,118022,106320
15,3,2030,21,117577,106210
15,3,2030,22,116973,105906
15,3,2030,23,116312,105534
15,3,2030,24,115632,105140
15,3,2030,25,112596,102613
15,3,2030,26,111933,102215
15,3,2030,27,111271,101814
15,3,2030,28,114454,104892
15,3,2030,29,117727,108057
15,3,2030,30,121590,111595
15,3,2030,31,125060,114955
15,3,2030,32,128623,118412
15,3,2030,33,135601,125275
15,3,2030,34,142953,132529
15,3,2030,35,153658,143357
15,3,2030,36,161977,151652
15,3,2030,37,170740,160423
15,3,2030,38,178399,167760
15,3,2030,39,186395,175427
15,3,2030,40,199220,188203
15,3,2030,41,208108,196779
15,3,2030,42,217363,205725
15,3,2030,43,217269,204392
15,3,2030,44,217147,203049
15,3,2030,45,212461,196427
15,3,2030,46,212245,195089
15,3,2030,47,211974,193738
15,3,2030,48,210029,191230
15,3,2030,49,208047,188730
15,3,2030,50,198068,178428
15,3,2030,51,195998,176021
15,3,2030,52,193833,173606
15,3,2030,53,202729,182548
15,3,2030,54,211902,191903
15,3,2030,55,236129,216782
15,3,2030,56,246466,227753
15,3,2030,57,257068,239200
15,3,2030,58,254523,237405
15,3,2030,59,251819,235543
15,3,2030,60,244711,228386
15,3,2030,61,241416,226377
15,3,2030,62,237767,224262
15,3,2030,63,228580,218169
15,3,2030,64,219365,212123
15,3,2030,65,209607,206093
15,3,2030,66,200397,200006
15,3,2030,67,191217,193887
15,3,2030,68,178503,184204
15,3,2030,69,166302,174808
15,3,2030,70,152272,162904
15,3,2030,71,141105,154145
15,3,2030,72,130379,145625
15,3,2030,73,120588,138514
15,3,2030,74,111204,131534
15,3,2030,75,105334,129254
15,3,2030,76,96374,122197
15,3,2030,77,87800,115244
15,3,2030,78,75677,102508
15,3,2030,79,64947,90958
15,3,2030,80,53274,76719
15,3,2030,81,45189,67421
15,3,2030,82,38089,58918
15,3,2030,83,32236,52098
15,3,2030,84,27110,45798
15,3,2030,85,22029,39574
15,3,2030,86,18178,34368
15,3,2030,87,14842,29660
15,3,2030,88,12752,26537
15,3,2030,89,10841,23593
15,3,2030,90,9853,22159
15,3,2030,91,8154,19310
15,3,2030,92,6650,16638
15,3,2030,93,4977,13272
15,3,2030,94,3671,10464
15,3,2030,95,2633,8072
15,3,2030,96,1890,6226
15,3,2030,97,1339,4751
15,3,2030,98,874,3347
15,3,2030,99,562,2331
15,3,2030,100,363,1780
15,3,2031,16,106411,99176
15,3,2031,17,107854,100523
15,3,2031,18,109058,101372
15,3,2031,19,109933,101695
15,3,2031,20,110349,101599
15,3,2031,21,117990,106300
15,3,2031,22,117544,106189
15,3,2031,23,116938,105885
15,3,2031,24,116276,105513
15,3,2031,25,115595,105117
15,3,2031,26,112558,102588
15,3,2031,27,111894,102188
15,3,2031,28,111231,101784
15,3,2031,29,114411,104858
15,3,2031,30,117681,108021
15,3,2031,31,121540,111556
15,3,2031,32,125007,114914
15,3,2031,33,128567,118369
15,3,2031,34,135539,125227
15,3,2031,35,142882,132475
15,3,2031,36,153570,143290
15,3,2031,37,161872,151574
15,3,2031,38,170619,160332
15,3,2031,39,178259,167655
15,3,2031,40,186231,175308
15,3,2031,41,199019,188062
15,3,2031,42,207872,196617
15,3,2031,43,217089,205543
15,3,2031,44,216970,204197
15,3,2031,45,216809,202835
15,3,2031,46,212080,196193
15,3,2031,47,211815,194832
15,3,2031,48,211495,193457
15,3,2031,49,209508,190927
15,3,2031,50,207453,188401
15,3,2031,51,197397,178082
15,3,2031,52,195231,175647
15,3,2031,53,192974,173203
15,3,2031,54,201726,182091
15,3,2031,55,210725,191374
15,3,2031,56,234655,216117
15,3,2031,57,244760,226983
15,3,2031,58,255113,238317
15,3,2031,59,252424,236456
15,3,2031,60,249459,234507
15,3,2031,61,242024,227270
15,3,2031,62,238386,225160
15,3,2031,63,234411,222948
15,3,2031,64,224998,216790
15,3,2031,65,215553,210621
15,3,2031,66,205574,204418
15,3,2031,67,196172,198174
15,3,2031,68,186832,191912
15,3,2031,69,174090,182142
15,3,2031,70,161787,172632
15,3,2031,71,147667,160632
15,3,2031,72,136411,151767
15,3,2031,73,125648,143164
15,3,2031,74,115856,135974
15,3,2031,75,106437,128873
15,3,2031,76,100364,126335
15,3,2031,77,91418,119155
15,3,2031,78,82914,112110
15,3,2031,79,71156,99496
15,3,2031,80,60700,87940
15,3,2031,81,49403,73755
15,3,2031,82,41586,64460
15,3,2031,83,34784,56020
15,3,2031,84,29218,49264
15,3,2031,85,24338,43049
15,3,2031,86,19542,36959
15,3,2031,87,15938,31891
15,3,2031,88,12863,27346
15,3,2031,89,10924,24314
15,3,2031,90,9157,21425
15,3,2031,91,8181,19886
15,3,2031,92,6656,17130
15,3,2031,93,5338,14590
15,3,2031,94,3928,11504
15,3,2031,95,2848,8966
15,3,2031,96,2009,6837
15,3,2031,97,1418,5213
15,3,2031,98,987,3932
15,3,2031,99,633,2738
15,3,2031,100,416,2140
15,3,2032,16,104600,97492
15,3,2032,17,106392,99164
15,3,2032,18,107832,100508
15,3,2032,19,109033,101354
15,3,2032,20,109906,101676
15,3,2032,21,110320,101580
15,3,2032,22,117958,106280
15,3,2032,23,117510,106169
15,3,2032,24,116902,105865
15,3,2032,25,116239,105491
15,3,2032,26,115557,105093
15,3,2032,27,112520,102562
15,3,2032,28,111854,102159
15,3,2032,29,111190,101753
15,3,2032,30,114368,104824
15,3,2032,31,117635,107984
15,3,2032,32,121490,111517
15,3,2032,33,124953,114873
15,3,2032,34,128510,118325
15,3,2032,35,135474,125178
15,3,2032,36,142802,132415
15,3,2032,37,153474,143218
15,3,2032,38,161760,151490
15,3,2032,39,170489,160235
15,3,2032,40,178106,167545
15,3,2032,41,186048,175180
15,3,2032,42,198800,187912
15,3,2032,43,207617,196448
15,3,2032,44,216797,205352
15,3,2032,45,216640,203988
15,3,2032,46,216430,202601
15,3,2032,47,211661,195942
15,3,2032,48,211349,194557
15,3,2032,49,210984,193160
15,3,2032,50,208925,190605
15,3,2032,51,206766,188047
15,3,2032,52,196643,177715
15,3,2032,53,194385,175252
15,3,2032,54,192040,172782
15,3,2032,55,200631,181604
15,3,2032,56,209439,190804
15,3,2032,57,233066,215407
15,3,2032,58,242939,226169
15,3,2032,59,253054,237392
15,3,2032,60,250108,235447
15,3,2032,61,246776,233395
15,3,2032,62,239049,226085
15,3,2032,63,235089,223880
15,3,2032,64,230813,221581
15,3,2032,65,221166,215300
15,3,2032,66,211486,208958
15,3,2032,67,201320,202598
15,3,2032,68,191756,196211
15,3,2032,69,182296,189822
15,3,2032,70,169445,179935
15,3,2032,71,156977,170287
15,3,2032,72,142835,158218
15,3,2032,73,131542,149268
15,3,2032,74,120796,140605
15,3,2032,75,110967,133291
15,3,2032,76,101491,126033
15,3,2032,77,95278,123264
15,3,2032,78,86403,115989
15,3,2032,79,78030,108892
15,3,2032,80,66566,96269
15,3,2032,81,56347,84616
15,3,2032,82,45513,70585
15,3,2032,83,38021,61356
15,3,2032,84,31566,53036
15,3,2032,85,26264,46367
15,3,2032,86,21620,40260
15,3,2032,87,17160,34346
15,3,2032,88,13834,29449
15,3,2032,89,11037,25097
15,3,2032,90,9243,22119
15,3,2032,91,7616,19266
15,3,2032,92,6691,17679
15,3,2032,93,5353,15056
15,3,2032,94,4221,12679
15,3,2032,95,3054,9884
15,3,2032,96,2178,7615
15,3,2032,97,1510,5741
15,3,2032,98,1048,4328
15,3,2032,99,718,3227
15,3,2032,100,471,2541
15,3,2033,16,102473,95511
15,3,2033,17,104582,97480
15,3,2033,18,106371,99149
15,3,2033,19,107808,100491
15,3,2033,20,109007,101336
15,3,2033,21,109877,101658
15,3,2033,22,110291,101561
15,3,2033,23,117924,106260
15,3,2033,24,117475,106149
15,3,2033,25,116866,105844
15,3,2033,26,116202,105467
15,3,2033,27,115518,105067
15,3,2033,28,112481,102534
15,3,2033,29,111814,102128
15,3,2033,30,111149,101721
15,3,2033,31,114324,104790
15,3,2033,32,117588,107948
15,3,2033,33,121439,111478
15,3,2033,34,124900,114832
15,3,2033,35,128449,118279
15,3,2033,36,135400,125123
15,3,2033,37,142715,132351
15,3,2033,38,153370,143141
15,3,2033,39,161640,151401
15,3,2033,40,170346,160132
15,3,2033,41,177935,167426
15,3,2033,42,185847,175045
15,3,2033,43,198561,187755
15,3,2033,44,207344,196271
15,3,2033,45,216476,205148
15,3,2033,46,216270,203760
15,3,2033,47,216012,202348
15,3,2033,48,211205,195674
15,3,2033,49,210850,194267
15,3,2033,50,210409,192843
15,3,2033,51,208248,190256
15,3,2033,52,205993,187670
15,3,2033,53,195809,177326
15,3,2033,54,193465,174838
15,3,2033,55,191020,172334
15,3,2033,56,199432,181078
15,3,2033,57,208051,190195
15,3,2033,58,231369,214657
15,3,2033,59,241020,225316
15,3,2033,60,250781,236408
15,3,2033,61,247475,234362
15,3,2033,62,243806,232212
15,3,2033,63,235811,224835
15,3,2033,64,231555,222545
15,3,2033,65,226961,220101
15,3,2033,66,217075,213645
15,3,2033,67,207194,207146
15,3,2033,68,196874,200642
15,3,2033,69,187187,194128
15,3,2033,70,177521,187579
15,3,2033,71,164498,177550
15,3,2033,72,151932,167789
15,3,2033,73,137826,155674
15,3,2033,74,126551,146662
15,3,2033,75,115785,137894
15,3,2033,76,105896,130419
15,3,2033,77,96431,123037
15,3,2033,78,90135,120060
15,3,2033,79,81394,112731
15,3,2033,80,73074,105433
15,3,2033,81,61864,92704
15,3,2033,82,51975,81051
15,3,2033,83,41668,67251
15,3,2033,84,34554,58150
15,3,2033,85,28419,49975
15,3,2033,86,23371,43417
15,3,2033,87,19019,37464
15,3,2033,88,14923,31761
15,3,2033,89,11895,27068
15,3,2033,90,9359,22869
15,3,2033,91,7707,19925
15,3,2033,92,6245,17161
15,3,2033,93,5395,15571
15,3,2033,94,4245,13112
15,3,2033,95,3292,10918
15,3,2033,96,2343,8416
15,3,2033,97,1643,6412
15,3,2033,98,1120,4780
15,3,2033,99,765,3563
15,3,2033,100,537,3012
15,3,2034,16,100004,93212
15,3,2034,17,102456,95500
15,3,2034,18,104562,97466
15,3,2034,19,106347,99133
15,3,2034,20,107782,100473
15,3,2034,21,108979,101318
15,3,2034,22,109848,101639
15,3,2034,23,110260,101542
15,3,2034,24,117890,106240
15,3,2034,25,117439,106128
15,3,2034,26,116829,105820
15,3,2034,27,116164,105441
15,3,2034,28,115479,105039
15,3,2034,29,112442,102504
15,3,2034,30,111774,102097
15,3,2034,31,111107,101688
15,3,2034,32,114279,104756
15,3,2034,33,117540,107911
15,3,2034,34,121388,111440
15,3,2034,35,124842,114789
15,3,2034,36,128381,118229
15,3,2034,37,135320,125064
15,3,2034,38,142620,132282
15,3,2034,39,153258,143060
15,3,2034,40,161507,151307
15,3,2034,41,170186,160022
15,3,2034,42,177747,167300
15,3,2034,43,185629,174903
15,3,2034,44,198306,187591
15,3,2034,45,207043,196082
15,3,2034,46,216113,204925
15,3,2034,47,215861,203513
15,3,2034,48,215556,202079
15,3,2034,49,210717,195390
15,3,2034,50,210287,193957
15,3,2034,51,209742,192501
15,3,2034,52,207486,189886
15,3,2034,53,205137,187271
15,3,2034,54,194901,176920
15,3,2034,55,192458,174397
15,3,2034,56,189902,171849
15,3,2034,57,198137,180517
15,3,2034,58,206566,189552
15,3,2034,59,229577,213871
15,3,2034,60,238898,224409
15,3,2034,61,248193,235350
15,3,2034,62,244555,233209
15,3,2034,63,240569,230966
15,3,2034,64,232336,223535
15,3,2034,65,227766,221102
15,3,2034,66,222843,218456
15,3,2034,67,212752,211844
15,3,2034,68,202702,205201
15,3,2034,69,192268,198569
15,3,2034,70,182371,191894
15,3,2034,71,172429,185157
15,3,2034,72,159303,175012
15,3,2034,73,146695,165159
15,3,2034,74,132685,153023
15,3,2034,75,121389,143903
15,3,2034,76,110580,134993
15,3,2034,77,100701,127390
15,3,2034,78,91307,119911
15,3,2034,79,84990,116762
15,3,2034,80,76302,109228
15,3,2034,81,67988,101612
15,3,2034,82,57133,88879
15,3,2034,83,47646,77302
15,3,2034,84,37921,63809
15,3,2034,85,31155,54861
15,3,2034,86,25330,46857
15,3,2034,87,20595,40458
15,3,2034,88,16571,34696
15,3,2034,89,12858,29239
15,3,2034,90,10109,24706
15,3,2034,91,7821,20638
15,3,2034,92,6335,17783
15,3,2034,93,5049,15146
15,3,2034,94,4291,13591
15,3,2034,95,3321,11319
15,3,2034,96,2533,9321
15,3,2034,97,1773,7105
15,3,2034,98,1223,5353
15,3,2034,99,820,3947
15,3,2034,100,582,3410
15,3,2035,16,97265,90661
15,3,2035,17,99988,93202
15,3,2035,18,102436,95487
15,3,2035,19,104540,97450
15,3,2035,20,106323,99116
15,3,2035,21,107756,100456
15,3,2035,22,108951,101301
15,3,2035,23,109818,101622
15,3,2035,24,110229,101524
15,3,2035,25,117855,106220
15,3,2035,26,117403,106105
15,3,2035,27,116792,105795
15,3,2035,28,116125,105414
15,3,2035,29,115440,105009
15,3,2035,30,112402,102473
15,3,2035,31,111733,102065
15,3,2035,32,111064,101656
15,3,2035,33,114233,104721
15,3,2035,34,117491,107875
15,3,2035,35,121333,111399
15,3,2035,36,124777,114742
15,3,2035,37,128306,118175
15,3,2035,38,135232,125000
15,3,2035,39,142519,132209
15,3,2035,40,153135,142973
15,3,2035,41,161358,151206
15,3,2035,42,170010,159906
15,3,2035,43,177543,167168
15,3,2035,44,185395,174754
15,3,2035,45,198024,187415
15,3,2035,46,206703,195875
15,3,2035,47,215713,204685
15,3,2035,48,215415,203251
15,3,2035,49,215068,201795
15,3,2035,50,210166,195088
15,3,2035,51,209633,193623
15,3,2035,52,208989,192137
15,3,2035,53,206641,189495
15,3,2035,54,204205,186855
15,3,2035,55,193907,176487
15,3,2035,56,191354,173921
15,3,2035,57,188693,171332
15,3,2035,58,196751,179925
15,3,2035,59,204998,188878
15,3,2035,60,227596,213035
15,3,2035,61,236481,223434
15,3,2035,62,245322,234226
15,3,2035,63,241372,231994
15,3,2035,64,237093,229669
15,3,2035,65,228608,222126
15,3,2035,66,223712,219495
15,3,2035,67,218488,216664
15,3,2035,68,208224,209907
15,3,2035,69,198046,203135
15,3,2035,70,187410,196342
15,3,2035,71,177231,189479
15,3,2035,72,167078,182575
15,3,2035,73,153906,172334
15,3,2035,74,141315,162413
15,3,2035,75,127362,150212
15,3,2035,76,116019,140944
15,3,2035,77,105241,131928
15,3,2035,78,95434,124225
15,3,2035,79,86175,116689
15,3,2035,80,79754,113211
15,3,2035,81,71070,105351
15,3,2035,82,62864,97503
15,3,2035,83,52442,84849
15,3,2035,84,43421,73421
15,3,2035,85,34242,60267
15,3,2035,86,27813,51499
15,3,2035,87,22360,43719
15,3,2035,88,17978,37520
15,3,2035,89,14306,31987
15,3,2035,90,10950,26729
15,3,2035,91,8467,22334
15,3,2035,92,6445,18453
15,3,2035,93,5135,15727
15,3,2035,94,4026,13249
15,3,2035,95,3366,11759
15,3,2035,96,2563,9686
15,3,2035,97,1923,7889
15,3,2035,98,1324,5948
15,3,2035,99,899,4433
15,3,2035,100,629,3817
15,3,2036,16,107975,100646
15,3,2036,17,97250,90651
15,3,2036,18,99969,93189
15,3,2036,19,102415,95472
15,3,2036,20,104516,97434
15,3,2036,21,106297,99100
15,3,2036,22,107729,100439
15,3,2036,23,108922,101283
15,3,2036,24,109788,101604
15,3,2036,25,110197,101506
15,3,2036,26,117819,106198
15,3,2036,27,117366,106081
15,3,2036,28,116754,105769
15,3,2036,29,116087,105385
15,3,2036,30,115400,104979
15,3,2036,31,112361,102443
15,3,2036,32,111691,102034
15,3,2036,33,111021,101624
15,3,2036,34,114187,104687
15,3,2036,35,117439,107837
15,3,2036,36,121271,111354
15,3,2036,37,124705,114690
15,3,2036,38,128224,118117
15,3,2036,39,135137,124933
15,3,2036,40,142406,132131
15,3,2036,41,152997,142881
15,3,2036,42,161195,151099
15,3,2036,43,169818,159783
15,3,2036,44,177324,167031
15,3,2036,45,185137,174595
15,3,2036,46,197706,187223
15,3,2036,47,206328,195651
15,3,2036,48,215276,204428
15,3,2036,49,214937,202973
15,3,2036,50,214517,201492
15,3,2036,51,209526,194761
15,3,2036,52,208896,193267
15,3,2036,53,208156,191752
15,3,2036,54,205721,189085
15,3,2036,55,203185,186410
15,3,2036,56,192817,176018
15,3,2036,57,190161,173413
15,3,2036,58,187399,170786
15,3,2036,59,195288,179303
15,3,2036,60,203265,188161
15,3,2036,61,225340,212136
15,3,2036,62,233800,222397
15,3,2036,63,242193,233040
15,3,2036,64,237954,230728
15,3,2036,65,233364,228261
15,3,2036,66,224617,220555
15,3,2036,67,219422,217742
15,3,2036,68,213923,214734
15,3,2036,69,203527,207847
15,3,2036,70,193130,200914
15,3,2036,71,182221,193931
15,3,2036,72,171826,186899
15,3,2036,73,161513,179847
15,3,2036,74,148357,169536
15,3,2036,75,135741,159497
15,3,2036,76,121820,147191
15,3,2036,77,110507,137813
15,3,2036,78,99822,128719
15,3,2036,79,90152,120956
15,3,2036,80,80946,113211
15,3,2036,81,74365,109271
15,3,2036,82,65790,101172
15,3,2036,83,57775,93165
15,3,2036,84,47857,80668
15,3,2036,85,39266,69420
15,3,2036,86,30618,56639
15,3,2036,87,24595,48109
15,3,2036,88,19554,40596
15,3,2036,89,15550,34637
15,3,2036,90,12208,29284
15,3,2036,91,9192,24202
15,3,2036,92,6993,20004
15,3,2036,93,5237,16350
15,3,2036,94,4106,13784
15,3,2036,95,3168,11487
15,3,2036,96,2606,10085
15,3,2036,97,1952,8218
15,3,2036,98,1441,6621
15,3,2036,99,976,4938
15,3,2036,100,691,4299
15,3,2037,16,104042,96983
15,3,2037,17,107958,100635
15,3,2037,18,97232,90639
15,3,2037,19,99949,93175
15,3,2037,20,102392,95457
15,3,2037,21,104491,97418
15,3,2037,22,106271,99083
15,3,2037,23,107701,100422
15,3,2037,24,108892,101266
15,3,2037,25,109757,101586
15,3,2037,26,110164,101485
15,3,2037,27,117783,106174
15,3,2037,28,117329,106055
15,3,2037,29,116716,105741
15,3,2037,30,116047,105355
15,3,2037,31,115359,104948
15,3,2037,32,112320,102412
15,3,2037,33,111648,102002
15,3,2037,34,110977,101591
15,3,2037,35,114138,104651
15,3,2037,36,117380,107795
15,3,2037,37,121203,111306
15,3,2037,38,124628,114636
15,3,2037,39,128137,118055
15,3,2037,40,135033,124862
15,3,2037,41,142281,132048
15,3,2037,42,152846,142783
15,3,2037,43,161018,150987
15,3,2037,44,169613,159655
15,3,2037,45,177082,166883
15,3,2037,46,184846,174421
15,3,2037,47,197354,187015
15,3,2037,48,205919,195413
15,3,2037,49,214808,204156
15,3,2037,50,214398,202676
15,3,2037,51,213877,201164
15,3,2037,52,208804,194413
15,3,2037,53,208081,192891
15,3,2037,54,207248,191349
15,3,2037,55,204714,188648
15,3,2037,56,202066,185929
15,3,2037,57,191639,175518
15,3,2037,58,188884,172875
15,3,2037,59,186034,170212
15,3,2037,60,193670,178641
15,3,2037,61,201290,187388
15,3,2037,62,222837,211178
15,3,2037,63,230878,221302
15,3,2037,64,238833,231803
15,3,2037,65,234286,229352
15,3,2037,66,229369,226690
15,3,2037,67,220391,218839
15,3,2037,68,214923,215851
15,3,2037,69,209186,212680
15,3,2037,70,198567,205631
15,3,2037,71,187877,198506
15,3,2037,72,176760,191353
15,3,2037,73,166202,184172
15,3,2037,74,155789,176995
15,3,2037,75,142602,166562
15,3,2037,76,129930,156362
15,3,2037,77,116125,143993
15,3,2037,78,104906,134533
15,3,2037,79,94383,125404
15,3,2037,80,84764,117426
15,3,2037,81,75557,109351
15,3,2037,82,68920,105023
15,3,2037,83,60540,96758
15,3,2037,84,52794,88663
15,3,2037,85,43339,76354
15,3,2037,86,35164,65317
15,3,2037,87,27119,52977
15,3,2037,88,21546,44733
15,3,2037,89,16946,37531
15,3,2037,90,13297,31759
15,3,2037,91,10271,26559
15,3,2037,92,7609,21716
15,3,2037,93,5697,17759
15,3,2037,94,4199,14360
15,3,2037,95,3239,11978
15,3,2037,96,2459,9875
15,3,2037,97,1991,8578
15,3,2037,98,1467,6915
15,3,2037,99,1066,5512
15,3,2037,100,756,4823
15,3,2038,16,100151,93364
15,3,2038,17,104026,96973
15,3,2038,18,107938,100622
15,3,2038,19,97213,90626
15,3,2038,20,99927,93161
15,3,2038,21,102368,95442
15,3,2038,22,104466,97403
15,3,2038,23,106244,99067
15,3,2038,24,107672,100406
15,3,2038,25,108862,101249
15,3,2038,26,109725,101566
15,3,2038,27,110131,101463
15,3,2038,28,117747,106149
15,3,2038,29,117292,106027
15,3,2038,30,116677,105712
15,3,2038,31,116007,105326
15,3,2038,32,115317,104917
15,3,2038,33,112277,102381
15,3,2038,34,111605,101971
15,3,2038,35,110930,101557
15,3,2038,36,114082,104611
15,3,2038,37,117316,107749
15,3,2038,38,121130,111254
15,3,2038,39,124544,114577
15,3,2038,40,128040,117990
15,3,2038,41,134916,124785
15,3,2038,42,142143,131959
15,3,2038,43,152681,142679
15,3,2038,44,160827,150869
15,3,2038,45,169387,159518
15,3,2038,46,176809,166721
15,3,2038,47,184524,174233
15,3,2038,48,196971,186793
15,3,2038,49,205481,195160
15,3,2038,50,214280,203865
15,3,2038,51,213771,202355
15,3,2038,52,213155,200814
15,3,2038,53,208005,194045
15,3,2038,54,207191,192496
15,3,2038,55,206254,190918
15,3,2038,56,203609,188174
15,3,2038,57,200855,185415
15,3,2038,58,190377,174988
15,3,2038,59,187534,172310
15,3,2038,60,184523,169600
15,3,2038,61,191825,177927
15,3,2038,62,199098,186565
15,3,2038,63,220106,210167
15,3,2038,64,227737,220159
15,3,2038,65,235221,230458
15,3,2038,66,230349,227814
15,3,2038,67,225131,224971
15,3,2038,68,215952,216986
15,3,2038,69,210246,213838
15,3,2038,70,204175,210467
15,3,2038,71,193257,203225
15,3,2038,72,182340,195930
15,3,2038,73,171069,188627
15,3,2038,74,160407,181319
15,3,2038,75,149842,173961
15,3,2038,76,136592,163361
15,3,2038,77,123948,153039
15,3,2038,78,110327,140640
15,3,2038,79,99274,131142
15,3,2038,80,88824,121822
15,3,2038,81,79200,113505
15,3,2038,82,70101,105186
15,3,2038,83,63494,100533
15,3,2038,84,55389,92175
15,3,2038,85,47874,84014
15,3,2038,86,38868,71927
15,3,2038,87,31195,61171
15,3,2038,88,23798,49326
15,3,2038,89,18706,41415
15,3,2038,90,14519,34467
15,3,2038,91,11210,28854
15,3,2038,92,8521,23877
15,3,2038,93,6214,19318
15,3,2038,94,4579,15632
15,3,2038,95,3321,12507
15,3,2038,96,2522,10323
15,3,2038,97,1884,8422
15,3,2038,98,1501,7239
15,3,2038,99,1089,5774
15,3,2038,100,829,5414
15,3,2039,16,96352,89830
15,3,2039,17,100136,93355
15,3,2039,18,104008,96961
15,3,2039,19,107917,100608
15,3,2039,20,97192,90612
15,3,2039,21,99904,93146
15,3,2039,22,102344,95427
15,3,2039,23,104440,97388
15,3,2039,24,106216,99052
15,3,2039,25,107642,100389
15,3,2039,26,108831,101229
15,3,2039,27,109693,101544
15,3,2039,28,110098,101440
15,3,2039,29,117710,106122
15,3,2039,30,117254,105999
15,3,2039,31,116638,105682
15,3,2039,32,115966,105296
15,3,2039,33,115275,104887
15,3,2039,34,112235,102350
15,3,2039,35,111558,101937
15,3,2039,36,110877,101520
15,3,2039,37,114021,104568
15,3,2039,38,117246,107701
15,3,2039,39,121050,111199
15,3,2039,40,124452,114515
15,3,2039,41,127932,117919
15,3,2039,42,134788,124704
15,3,2039,43,141992,131866
15,3,2039,44,152504,142571
15,3,2039,45,160616,150742
15,3,2039,46,169131,159367
15,3,2039,47,176508,166546
15,3,2039,48,184173,174031
15,3,2039,49,196560,186558
15,3,2039,50,204986,194889
15,3,2039,51,213666,203551
15,3,2039,52,213064,202013
15,3,2039,53,212356,200444
15,3,2039,54,207133,193658
15,3,2039,55,206216,192074
15,3,2039,56,205162,190451
15,3,2039,57,202413,187667
15,3,2039,58,199559,184870
15,3,2039,59,189043,174431
15,3,2039,60,186041,171707
15,3,2039,61,182799,168940
15,3,2039,62,189776,177166
15,3,2039,63,196705,185695
15,3,2039,64,217169,209109
15,3,2039,65,224358,218914
15,3,2039,66,231341,228951
15,3,2039,67,226170,226129
15,3,2039,68,220678,223112
15,3,2039,69,211336,215011
15,3,2039,70,205296,211666
15,3,2039,71,198807,208062
15,3,2039,72,187655,200649
15,3,2039,73,176565,193202
15,3,2039,74,165201,185771
15,3,2039,75,154381,178280
15,3,2039,76,143625,170691
15,3,2039,77,130398,159964
15,3,2039,78,117851,149551
15,3,2039,79,104491,137170
15,3,2039,80,93510,127473
15,3,2039,81,83074,117835
15,3,2039,82,73558,109267
15,3,2039,83,64655,100776
15,3,2039,84,58162,95862
15,3,2039,85,50294,87433
15,3,2039,86,42996,79231
15,3,2039,87,34534,67443
15,3,2039,88,27420,57029
15,3,2039,89,20697,45730
15,3,2039,90,16056,38090
15,3,2039,91,12264,31365
15,3,2039,92,9320,25986
15,3,2039,93,6974,21281
15,3,2039,94,5006,17039
15,3,2039,95,3631,13645
15,3,2039,96,2592,10805
15,3,2039,97,1937,8826
15,3,2039,98,1425,7126
15,3,2039,99,1117,6061
15,3,2039,100,864,5820
15,3,2040,16,92714,86446
15,3,2040,17,96338,89821
15,3,2040,18,100119,93344
15,3,2040,19,103988,96948
15,3,2040,20,107894,100593
15,3,2040,21,97170,90598
15,3,2040,22,99881,93132
15,3,2040,23,102319,95412
15,3,2040,24,104413,97372
15,3,2040,25,106188,99035
15,3,2040,26,107613,100370
15,3,2040,27,108800,101208
15,3,2040,28,109660,101521
15,3,2040,29,110064,101415
15,3,2040,30,117672,106095
15,3,2040,31,117215,105971
15,3,2040,32,116597,105653
15,3,2040,33,115924,105265
15,3,2040,34,115232,104856
15,3,2040,35,112189,102318
15,3,2040,36,111506,101901
15,3,2040,37,110818,101479
15,3,2040,38,113954,104522
15,3,2040,39,117171,107649
